Action
-0.09248543530702591
-0.037326011806726456
-0.010802331380546093
-0.018842460587620735
-0.07430598139762878
0.021922294050455093
-0.013130581937730312
-0.1427171528339386
-0.09693213552236557
-0.023041922599077225
-0.3077843189239502
-0.36365237832069397
-0.4388306736946106
-0.4568217992782593
-0.5607189536094666
-0.14918388426303864
-0.6249585151672363
-0.48883649706840515
-0.5791435241699219
-0.9043708443641663
-0.5799447894096375
-0.9392269849777222
-0.7792000770568848
-0.7907315492630005
-0.8056354522705078
-0.2975887358188629
0.10995293408632278
0.03630619868636131
0.07914354652166367
0.5980017185211182
0.797493577003479
0.8851158022880554
0.9696700572967529
0.6808527112007141
0.980559229850769
1.1711293458938599
0.9451877474784851
1.0463134050369263
0.7638858556747437
0.5027931332588196
0.20315666496753693
0.06492456793785095
-0.015458064153790474
-0.07374424487352371
-0.09096817672252655
-0.006658436730504036
0.007275827694684267
-0.1657811850309372
-0.12801776826381683
-0.33982476592063904
0.04726618528366089
0.050745703279972076
0.037467822432518005
0.06392672657966614
-0.03711968660354614
0.03564007580280304
-0.3078897297382355
0.08021045476198196
-0.3120020031929016
-0.514647901058197
-0.4320050776004791
-0.5250571966171265
-0.5661337971687317
-0.3470635414123535
-0.6440273523330688
-0.8400360941886902
-0.5907188057899475
-0.7491609454154968
-0.61378413438797
-0.935551106929779
-0.9655845165252686
-0.708260178565979
-0.20173856616020203
-0.1063828319311142
0.0047026704996824265
0.10736733675003052
0.2961965501308441
0.48513680696487427
0.36293095350265503
0.8563320636749268
1.0028592348098755
1.2573381662368774
1.3005259037017822
1.2019778490066528
0.9939963817596436
0.8499565124511719
0.7950010299682617
0.6452211737632751
0.3288322985172272
-0.16516940295696259
-0.20629164576530457
-0.14500150084495544
-0.23897910118103027
0.10721830278635025
-0.07996953278779984
-0.23325307667255402
0.08510534465312958
0.021799879148602486
0.04064835608005524
-0.0604807585477829
0.003706243121996522
-0.06602652370929718
0.09278441220521927
0.0236187893897295
-0.43125635385513306
-0.31132394075393677
-0.6422321200370789
-0.7355207800865173
-0.6992554664611816
-0.7039932608604431
-0.4305363893508911
-0.7844598889350891
-0.5941400527954102
-0.7452127933502197
-1.072688341140747
-0.6190153956413269
-0.6315526366233826
-0.7253184914588928
-0.45668235421180725
-0.15619368851184845
0.02506706491112709
0.050985947251319885
0.3056270182132721
0.33195263147354126
0.28263676166534424
0.6954169869422913
0.7751868367195129
0.9799798130989075
1.158568263053894
1.0694918632507324
0.9257889986038208
0.8105372190475464
0.8774034380912781
0.8592423796653748
0.5668684840202332
0.29456350207328796
0.0708823949098587
-0.23735161125659943
-0.4762515127658844
-0.5115583539009094
-0.4566916823387146
-0.44116389751434326
-0.2249990850687027
0.04194198176264763
0.0351644828915596
0.011061271652579308
0.062015026807785034
0.1009260043501854
0.006553549785166979
-0.061174292117357254
-0.00027828122256323695
0.12502707540988922
-0.13420680165290833
0.16551555693149567
-0.318933367729187
-0.45937424898147583
-0.46014314889907837
-0.3110448718070984
-0.11274058371782303
-0.5879116058349609
-0.34188932180404663
-0.5419146418571472
-0.6741276383399963
-0.7250611782073975
-0.5974268317222595
-0.9107046723365784
-0.7554309368133545
-0.6427526473999023
-0.4132901132106781
-0.1471438854932785
-0.1179276555776596
0.10294201225042343
0.25509098172187805
0.4414086937904358
0.7117461562156677
0.7704163193702698
0.7396321296691895
1.0699388980865479
1.253052830696106
1.0096980333328247
0.9415950775146484
0.813054621219635
0.66456139087677
0.6003678441047668
0.41011932492256165
0.044161949306726456
-0.1737830638885498
-0.29265180230140686
-0.09738384932279587
-0.03292583301663399
0.061344049870967865
0.04184815660119057
0.04415123537182808
0.04067743197083473
-0.06286739557981491
0.04235111176967621
0.014705927111208439
-0.016524862498044968
-0.07161328196525574
-0.027588671073317528
-0.20279820263385773
-0.22111348807811737
-0.6020562052726746
-0.7014495134353638
-0.6787169575691223
-0.6384708881378174
-0.6534295678138733
-0.27308133244514465
-0.7667416334152222
-0.5966790914535522
-0.5246320962905884
-0.7777525186538696
-0.4874882102012634
-0.7635130286216736
-0.8337410092353821
-0.3523050546646118
0.13214421272277832
0.13070955872535706
0.08467734605073929
-0.03421881049871445
0.14203016459941864
0.032086290419101715
0.18646293878555298
0.020397325977683067
-0.2259289026260376
0.014309789054095745
0.037317436188459396
0.035375162959098816
0.057289958000183105
0.39077335596084595
-0.2618764340877533
-0.09557437151670456
-0.08069031685590744
-0.06505192816257477
-0.022981176152825356
0.047373779118061066
-0.22215548157691956
-0.05117319896817207
-0.04813970997929573
-0.0019974790047854185
-0.006695673801004887
0.019191479310393333
0.036109719425439835
-0.012803629972040653
-0.044941842555999756
-0.014506690204143524
0.10470467060804367
0.0005850516026839614
-0.10920365154743195
0.06993669271469116
-0.10877103358507156
-0.026967797428369522
-0.026028556749224663
-0.10059200972318649
-0.023684650659561157
-0.02958599291741848
0.010442128404974937
-0.02634524367749691
-0.19718071818351746
0.09239880740642548
0.15256449580192566
-0.16566124558448792
0.11940142512321472
-0.002452255692332983
-0.03930038586258888
0.03624881058931351
-0.09643427282571793
0.17003369331359863
0.23299238085746765
0.26433831453323364
0.5380411148071289
0.7471277713775635
0.7533659338951111
1.2824690341949463
1.3278979063034058
1.2120918035507202
0.8543027639389038
0.8120765686035156
0.781749963760376
0.4864192605018616
0.30487313866615295
0.03797430545091629
-0.06345321983098984
-0.0850164070725441
-0.027108335867524147
-0.09911748021841049
-0.00247424584813416
0.01197781227529049
-0.004405959974974394
-5.659274756908417e-05
-0.07082492113113403
0.021262269467115402
-0.005767748225480318
-0.033068351447582245
0.03300390765070915
-0.032825224101543427
-0.13453888893127441
0.0634615570306778
-0.28763851523399353
-0.31832146644592285
-0.4489179849624634
-0.5113536715507507
-0.3184705972671509
-0.323113352060318
-0.6013790369033813
-0.5829609632492065
-0.943056583404541
-0.8509360551834106
-0.6798112392425537
-0.8860897421836853
-0.8344565033912659
-0.8587773442268372
-0.516781210899353
-0.30705544352531433
-0.061115771532058716
0.12265268713235855
0.09264810383319855
0.2633283734321594
0.5479997396469116
0.6249274015426636
0.9917179346084595
1.122781753540039
1.1914732456207275
1.1167755126953125
0.8733245730400085
0.7701175808906555
0.7268032431602478
0.6184064149856567
0.4925687313079834
0.17310331761837006
-0.09121330082416534
-0.07239055633544922
-0.12188757956027985
0.006999759469181299
-0.03430858626961708
-0.02607177011668682
-0.1055397242307663
-0.06377305835485458
0.03680291771888733
0.024150295183062553
-0.0751928761601448
0.026648392900824547
0.011038271710276604
-0.022726314142346382
-0.11346162855625153
-0.16435188055038452
-0.6176455616950989
-0.5680229067802429
-0.6236656904220581
-0.6881323456764221
-0.8378600478172302
-0.814805805683136
-0.6251385807991028
-0.7728286981582642
-0.8412678837776184
-0.4147025942802429
-0.5807238817214966
-0.9305229187011719
-0.40610888600349426
-0.07710285484790802
-0.0723741203546524
-0.07936637103557587
-0.04640143737196922
0.13614241778850555
0.11073438823223114
0.4125623404979706
0.6609397530555725
0.827498733997345
1.0289405584335327
1.129629373550415
1.22307550907135
1.0111701488494873
0.7530596852302551
0.725775420665741
0.6824896335601807
0.6178774833679199
0.488273024559021
0.19546328485012054
-0.07084409892559052
-0.10324999690055847
-0.11687348037958145
-0.015054473653435707
0.0038461650256067514
-0.21875205636024475
-0.12933598458766937
-0.04693695157766342
0.0648256465792656
0.026358772069215775
0.04017737880349159
-0.03128482401371002
0.07351147383451462
-0.018541263416409492
-0.08965572714805603
0.08737797290086746
-0.2504299581050873
-0.43671658635139465
-0.35818397998809814
-0.4351242482662201
-0.213374063372612
-0.33272990584373474
-0.5923150777816772
-0.6514545679092407
-0.823586106300354
-0.8850576877593994
-0.7640608549118042
-0.9894792437553406
-1.059464454650879
-0.861922025680542
-0.5176409482955933
-0.19430966675281525
-0.12000181525945663
0.18573150038719177
0.1967124044895172
0.43537822365760803
0.5538854598999023
0.8617315888404846
1.0462193489074707
1.2473883628845215
1.1852831840515137
0.9759518504142761
0.7196904420852661
0.6932448148727417
0.6751473546028137
0.5999242663383484
0.46188458800315857
0.12613919377326965
-0.05685172602534294
-0.07146833091974258
-0.06557408720254898
-0.016086168587207794
-0.08262340724468231
0.02372896671295166
-0.028526892885565758
-0.020162589848041534
-0.009416400454938412
-0.08035632967948914
0.011776957660913467
-0.041221097111701965
0.04544590786099434
0.025027824565768242
-0.17847269773483276
0.08469595015048981
-0.2545110881328583
-0.3324123024940491
-0.3616199195384979
-0.5044521689414978
-0.13983626663684845
-0.6262444853782654
-0.33906298875808716
-0.8998113870620728
-0.9082174897193909
-0.6764562726020813
-0.9535450339317322
-0.9674573540687561
-0.8984541296958923
-0.789387583732605
-0.49009644985198975
-0.21965759992599487
-0.07401585578918457
0.04963488504290581
0.18157728016376495
0.44053351879119873
0.6558047533035278
0.8215752840042114
0.9678865075111389
1.156691312789917
1.2171125411987305
0.9911891222000122
0.753253698348999
0.6978894472122192
0.7175150513648987
0.6189383864402771
0.49948132038116455
0.21249110996723175
-0.08762664347887039
-0.10265212506055832
-0.42831096053123474
-0.47804689407348633
-0.19493165612220764
0.06486529856920242
-0.0002474915236234665
0.06518949568271637
0.0917600467801094
0.07199693471193314
0.08685964345932007
-0.022586144506931305
0.021565139293670654
0.0792374536395073
-0.11280158162117004
-0.17469201982021332
-0.711234450340271
-0.7217450141906738
-0.6423569321632385
-0.6818438768386841
-0.4317760169506073
-0.8338707685470581
-0.2785295248031616
-0.8790243268013
-0.5532382726669312
-0.4647209942340851
-0.8737068176269531
-0.9103468656539917
-0.6773852109909058
-0.10783649981021881
-0.01666671596467495
-0.04238319769501686
0.0015565230278298259
0.15664200484752655
0.1442561149597168
0.3543454706668854
0.6576268672943115
0.861616313457489
0.992287278175354
1.2224493026733398
1.1592305898666382
0.9532219767570496
0.7247695922851562
0.6906799077987671
0.6843072772026062
0.6218819618225098
0.48151686787605286
0.19688810408115387
-0.0795905590057373
-0.07234936952590942
-0.04489302262663841
0.014357352629303932
-0.10196379572153091
-0.0883672833442688
-0.027251483872532845
0.013478313572704792
-0.018070748075842857
-0.06133529543876648
0.009636448696255684
0.020457977429032326
0.01444780919700861
-0.03964623063802719
-0.20489028096199036
-0.24677614867687225
-0.6224406957626343
-0.7071014046669006
-0.46479079127311707
-0.5381273627281189
-0.5381442308425903
-0.38843172788619995
-0.7876654267311096
-0.6790422201156616
-0.7567241191864014
-0.7300328016281128
-0.5751983523368835
-0.8566712737083435
-0.5647352337837219
-0.5004956126213074
-0.23155395686626434
-0.12925389409065247
0.084065742790699
0.13827216625213623
0.2263178825378418
0.47947102785110474
0.5232150554656982
0.7566589713096619
0.8382225036621094
0.7349924445152283
1.039039134979248
1.0631318092346191
0.9503304958343506
0.9409984946250916
0.7544689178466797
0.6560150980949402
0.5101810097694397
-0.002640258055180311
-0.3158115744590759
-0.5636802315711975
-0.5155526995658875
-0.4270026683807373
0.04745102673768997
0.08131776005029678
-0.4227154850959778
0.09237564355134964
0.07865146547555923
0.08230240643024445
0.06881411373615265
-0.02500598132610321
0.00894781481474638
0.06806632876396179
-0.46451592445373535
-0.2572912275791168
-0.751558780670166
-0.7663129568099976
-0.8209059238433838
-0.779170036315918
-0.8625860214233398
-0.5374157428741455
-0.7971335649490356
-0.685133159160614
-0.5771139860153198
-0.43003013730049133
0.03991727903485298
-0.12347125262022018
-0.045128002762794495
0.07210684567689896
-0.021867282688617706
-0.07598722726106644
-0.016610335558652878
0.10085170716047287
0.113789401948452
0.347543865442276
0.6740438938140869
0.8245589733123779
0.9450895190238953
0.7667092680931091
0.9551792740821838
1.0897001028060913
1.031844139099121
0.951635479927063
0.7952054142951965
0.6872177124023438
0.4086817800998688
0.08465483039617538
-0.03399384394288063
-0.2594534158706665
-0.014871643856167793
0.09575952589511871
0.01614787057042122
-0.03455743193626404
0.07247433811426163
-0.037519436329603195
0.04025351628661156
-0.053825825452804565
0.04085250943899155
0.001837537158280611
-0.10363864153623581
0.03441169112920761
-0.10479121655225754
0.05694732442498207
-0.26721352338790894
-0.4299212098121643
-0.33630162477493286
-0.3492988646030426
0.014921399764716625
-0.3900124728679657
-0.09740099310874939
-0.580489456653595
-0.37242820858955383
-0.15822775661945343
-0.28576546907424927
-0.7894359230995178
-0.613250195980072
-0.7226115465164185
-0.5906200408935547
-0.6071156859397888
-0.4381956160068512
-0.32231879234313965
-0.03932061791419983
0.18076926469802856
0.19947542250156403
0.2592865824699402
0.5180630683898926
0.5738173127174377
0.7367572784423828
0.5973579287528992
0.6388888955116272
0.6732048988342285
0.7277456521987915
0.6595867872238159
0.6474460959434509
0.6198961138725281
0.3077150881290436
0.1391233205795288
0.0634838342666626
-0.004435224458575249
0.056044384837150574
0.05151723325252533
-0.017689703032374382
0.005532737355679274
-0.08508998155593872
0.013489969074726105
-0.03460831567645073
0.011137176305055618
-0.014048508368432522
-0.10841593891382217
-0.17558553814888
0.05683077499270439
-0.30074962973594666
-0.42281994223594666
-0.3907446563243866
-0.6563737988471985
-0.42008739709854126
-0.7475878596305847
-0.603159487247467
-0.9155470728874207
-0.7722209692001343
-0.4328834116458893
-0.5338553190231323
-1.0820173025131226
-0.6427841782569885
-0.5766201019287109
-0.4829924404621124
-0.24152939021587372
-0.0422830730676651
0.2199726551771164
0.12112026661634445
0.3463038504123688
0.41506797075271606
0.4161199927330017
0.8584802150726318
0.8836592435836792
0.47649702429771423
0.38502246141433716
0.5997017621994019
0.6792680025100708
0.9536027312278748
0.7235113978385925
0.04386400058865547
-0.06377530097961426
-0.11784787476062775
-0.3977234363555908
0.061372581869363785
-0.08098423480987549
-0.47518008947372437
-0.3952624201774597
-0.30867862701416016
-0.06749904155731201
-0.15934553742408752
-0.04049811512231827
-0.05957736447453499
-0.05052556097507477
-0.15487521886825562
-0.15921705961227417
-0.3032708168029785
-0.017618710175156593
-0.5256404280662537
-0.6502974033355713
-0.7946773171424866
-0.33576709032058716
-0.6944485902786255
-0.3335212469100952
-0.5243655443191528
-0.44931888580322266
-0.12112534791231155
0.05329568311572075
-0.1600889414548874
-0.07947923243045807
-0.04670815169811249
0.0682610347867012
0.04115625470876694
0.007603668142110109
0.01540702860802412
0.24066099524497986
0.5722272396087646
0.5904533267021179
0.5889293551445007
0.42379623651504517
-0.03480280190706253
0.2300460785627365
0.11671114712953568
0.16692231595516205
0.17747822403907776
-0.09725913405418396
0.3350585103034973
0.7300027012825012
-0.18836437165737152
-0.43855711817741394
-0.4813782572746277
-0.18609356880187988
-0.19186371564865112
-0.2529597878456116
-0.5666338801383972
-0.4074888527393341
-0.5405499935150146
-0.18795834481716156
-0.0721583366394043
-0.11022744327783585
0.0430619977414608
-0.0016166501445695758
-0.03066389635205269
0.07101376354694366
-0.08772080391645432
0.1108725443482399
-0.11647593230009079
-0.029978608712553978
0.0546891950070858
0.1208183541893959
-0.2701195478439331
0.17545782029628754
-0.19847573339939117
0.08766213804483414
0.008062037639319897
-0.18971966207027435
-0.010412308387458324
-0.03488769382238388
-0.006367331370711327
-0.02754378691315651
0.09852186590433121
0.1157306432723999
0.0774846151471138
0.09403209388256073
0.2882244884967804
0.3177393078804016
0.4128337502479553
0.41071799397468567
0.276781290769577
0.46534013748168945
0.48166489601135254
0.33515530824661255
0.3803149461746216
0.5151885747909546
0.34327855706214905
-0.347670316696167
-0.48562225699424744
-0.2975393533706665
-0.5921900868415833
-0.6903865337371826
-0.7307004928588867
-0.47743460536003113
-0.2929486632347107
-0.26810482144355774
-0.057180359959602356
0.009938026778399944
-0.06870612502098083
0.044455040246248245
-0.0497722253203392
0.08380762487649918
0.04096243903040886
-0.10412178188562393
-0.034122396260499954
0.06660062819719315
-0.14384740591049194
-0.04277598112821579
-0.036299001425504684
-0.09202148765325546
-0.01999608986079693
-0.06610020995140076
0.035189129412174225
-0.09016651660203934
-0.042618270963430405
0.2879553735256195
-0.0014056161744520068
-0.1405220478773117
0.0526590421795845
0.03704584762454033
-0.010704463347792625
-0.07001195102930069
-0.02587089128792286
0.10762808471918106
0.2802118957042694
0.47100183367729187
0.5913283228874207
0.7493957281112671
0.9901208281517029
1.2071419954299927
1.111189842224121
0.8950958251953125
0.7384007573127747
0.6143168807029724
0.6502683758735657
0.6483702063560486
0.5257605910301208
0.2643350660800934
-0.1757134050130844
-0.18500840663909912
-0.1598629504442215
0.04074418917298317
0.03878984972834587
-0.09038514643907547
-0.15779219567775726
0.04759933054447174
0.031555477529764175
0.03734545782208443
-0.0329204760491848
0.008464548736810684
-0.01900249905884266
0.05433627590537071
-0.27824676036834717
-0.10187630355358124
-0.5636555552482605
-0.5663259625434875
-0.5863009691238403
-0.597088098526001
-0.36499664187431335
-0.6577030420303345
-0.21189619600772858
-0.8179196715354919
-0.7549701929092407
-0.8603806495666504
-0.7970227599143982
-0.8968250155448914
-0.5464484691619873
-0.39618024230003357
-0.2808016538619995
-0.07902339845895767
-0.07985950261354446
0.2935825288295746
0.4413003921508789
0.34338927268981934
0.44799068570137024
0.568512499332428
0.7774397134780884
0.9003140330314636
1.0115245580673218
0.9152280688285828
0.7417066693305969
0.7173984050750732
0.8167418837547302
0.7663896083831787
0.6819539666175842
0.3974577784538269
0.1302749663591385
-0.02132158912718296
-0.029381291940808296
-0.0915808230638504
0.020172197371721268
-0.018298672512173653
-0.04044845700263977
-0.0350499227643013
-0.08237538486719131
0.011511042714118958
-0.07621227949857712
0.0589323416352272
0.04765120521187782
-0.02861783839762211
-0.1196468323469162
0.094349205493927
-0.27480432391166687
-0.3076935410499573
-0.4768906235694885
-0.07714995741844177
-0.48025357723236084
-0.25234466791152954
-0.45772069692611694
-1.0593520402908325
-0.8818080425262451
-0.7765403985977173
-0.9582798480987549
-1.1051121950149536
-1.0907294750213623
-0.8028063774108887
-0.3193918466567993
-0.13628993928432465
-0.08789034932851791
0.04172089695930481
0.20006757974624634
0.4210589528083801
0.6622804403305054
0.836456298828125
0.8188963532447815
1.176007866859436
1.108708143234253
0.9632851481437683
0.7581659555435181
0.7343311905860901
0.6835008263587952
0.6566385626792908
0.4270150661468506
0.27312949299812317
-0.15504322946071625
-0.5634364485740662
-0.4237715005874634
0.06945550441741943
0.1396780163049698
-0.026065750047564507
-0.09221849590539932
0.11022945493459702
0.08055388927459717
0.0997990071773529
0.055430829524993896
-0.0019912798888981342
0.00923630129545927
0.11335192620754242
-0.33676645159721375
-0.20589175820350647
-0.726119339466095
-0.7175303101539612
-0.6859719753265381
-0.5438427925109863
-0.5812124609947205
-0.3761516213417053
-0.6687840223312378
-0.4632837176322937
-0.8398171067237854
-0.43722063302993774
-0.6870242357254028
-0.996733546257019
-0.7163239121437073
-0.06897379457950592
-0.010444913059473038
-0.07688827067613602
0.01373843289911747
0.11416091024875641
0.10049024969339371
0.31538066267967224
0.6068640947341919
0.8452150821685791
0.9973664879798889
1.2891885042190552
1.1127735376358032
0.9426760673522949
0.7794504761695862
0.6934160590171814
0.7398175597190857
0.6527288556098938
0.46462282538414
0.1980920284986496
-0.06592699140310287
-0.32769426703453064
-0.37064623832702637
0.01677005924284458
0.10311750322580338
-0.029635697603225708
-0.2990444004535675
0.043504681438207626
0.09191485494375229
0.05404803901910782
0.0837608203291893
-0.045131754130125046
-0.0003799382539000362
0.03254247084259987
-0.09748877584934235
0.10679712891578674
-0.35206544399261475
-0.34320616722106934
-0.4062398076057434
-0.46835950016975403
-0.5539404153823853
-0.359936386346817
-0.7152701020240784
-0.7511621117591858
-0.8076620697975159
-0.8750948905944824
-0.754915714263916
-0.9655131697654724
-1.031818151473999
-0.5735743045806885
-0.15654581785202026
-0.04787153750658035
-0.020913906395435333
0.14821305871009827
0.37687644362449646
0.5695555806159973
0.8756588101387024
1.0461466312408447
1.1793458461761475
1.2874583005905151
1.1814429759979248
0.945774257183075
0.8332768678665161
0.6972061991691589
0.5141651630401611
0.39816781878471375
0.3105483949184418
-0.3430045247077942
-0.4403821527957916
-0.4109606146812439
-0.4382593035697937
0.17279811203479767
0.07931011915206909
-0.01174634974449873
0.06301730126142502
0.0811857208609581
-0.014880496077239513
0.08521094918251038
0.046774253249168396
0.05766766145825386
-0.06659845262765884
0.0734006017446518
-0.10876546055078506
0.1315101534128189
-0.27304866909980774
-0.4056256413459778
-0.4012283980846405
-0.4425031840801239
-0.4539388418197632
-0.2975153923034668
-0.7954421043395996
-0.7245445847511292
-0.9915862679481506
-0.6917925477027893
-0.8138535618782043
-1.0781497955322266
-0.9534168243408203
-0.5966163873672485
-0.25410759449005127
-0.10490747541189194
-0.06647404283285141
0.08744008094072342
0.2913578748703003
0.425936222076416
0.4528411626815796
0.8679912686347961
1.0349695682525635
1.104896068572998
1.2010095119476318
0.9439364671707153
0.8095934391021729
0.655386209487915
0.6882498264312744
0.7184015512466431
0.45023661851882935
0.1922474056482315
-0.07046350836753845
-0.09960649162530899
0.033112481236457825
-0.04911265894770622
-0.0431053601205349
-0.13992992043495178
0.014934482984244823
0.02064546011388302
-0.07998991012573242
0.02365068532526493
-0.002436151960864663
-0.03268053010106087
0.005089495796710253
-0.01748344488441944
-0.13907359540462494
0.05930980294942856
-0.2831592857837677
-0.33299288153648376
-0.48111918568611145
-0.3909376859664917
-0.0879242792725563
-0.5739542245864868
-0.31619930267333984
-0.8218947052955627
-0.8703199625015259
-0.5686482787132263
-0.6463007926940918
-1.1522849798202515
-1.0706238746643066
-0.8417216539382935
-0.5184403657913208
-0.24195916950702667
-0.1292276531457901
0.26706773042678833
0.5195227265357971
0.5901414752006531
0.7272378206253052
0.3437943756580353
0.25386059284210205
0.41372737288475037
0.32657313346862793
0.10848822444677353
0.25820547342300415
0.6424582004547119
0.8161455392837524
0.8657036423683167
0.5972554087638855
-0.39260903000831604
-0.22115109860897064
-0.14230871200561523
0.17530933022499084
0.08253516256809235
